Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
19578	-636.0499	-905.9216	269.8717	1.824761	0.8005375	1.278854
19584	-652.1265	-921.4943	269.3678	2.200732	1.239031	1.003343
19590	-655.9347	-925.8769	269.9422	1.994609	0.9081565	0.9489805
19596	-641.5008	-909.3944	267.8936	2.313796	4.21463	0.8793429
19602	-646.7554	-914.5288	267.7734	2.289898	5.141854	0.6988959
19608	-640.6003	-908.1274	267.5271	2.166878	3.202947	1.624977
19614	-639.9722	-908.8601	268.888	1.924526	1.96691	1.223876
19620	-631.0543	-899.9012	268.8469	1.939898	2.083335	1.188028
19626	-639.6555	-908.1663	268.5108	2.022311	2.451885	1.237098
19632	-646.2695	-914.9906	268.7211	1.831129	1.952757	1.439324
19638	-637.0395	-905.5074	268.4679	1.839324	1.358814	1.905545
19644	-641.8882	-910.1379	268.2498	1.6787	1.414509	2.128535
19650	-639.4355	-906.8606	267.4251	1.615287	2.470488	2.285764
19656	-635.5443	-903.4153	267.871	1.613943	1.694467	2.285764
19662	-636.5756	-903.3997	266.824	1.562319	4.888996	2.129938
19668	-629.057	-897.6602	268.6032	1.59592	1.295644	2.012337
19674	-630.388	-899.4377	269.0497	1.587955	0.7278512	2.100824
19680	-633.0507	-901.6489	268.5983	1.496522	1.33512	2.06025
19686	-630.9657	-899.6049	268.6392	1.90575	1.514234	1.658097
19692	-631.3398	-900.4689	269.1291	1.634562	0.8179344	1.944601
19698	-638.9019	-907.7491	268.8472	1.766175	1.408721	1.665727
19704	-634.4473	-903.156	268.7087	1.815418	1.959224	1.4578
19710	-645.7958	-913.0704	267.2746	1.839149	7.775239	1.096963
19716	-634.6774	-902.6162	267.9388	2.220329	3.725486	1.096963
19722	-640.4928	-908.9507	268.4578	2.040479	3.010205	1.039037
19728	-649.1972	-916.0743	266.8771	2.255487	8.878204	0.8705257
19734	-653.474	-920.489	267.015	2.042142	8.071514	1.096912
19740	-647.6118	-915.6782	268.0665	2.316272	4.247324	0.5670268
19746	-644.2169	-912.643	268.4261	2.196284	3.459104	0.6610984
19752	-643.2554	-910.5018	267.2465	2.196284	7.920565	0.6775512
19758	-643.746	-911.6044	267.8584	2.204067	5.180923	0.6811061
19764	-634.4849	-903.4549	268.9701	2.066813	2.474785	0.6811061
19770	-623.8852	-891.4273	267.542	2.047874	6.887876	0.7776216
19776	-632.0068	-899.4354	267.4286	2.270074	6.887876	0.5509222
19782	-648.3661	-915.8726	267.5066	2.376498	6.075333	0.5491785
19788	-657.1619	-924.4537	267.2918	2.366321	7.096614	0.4777073
19794	-656.7471	-924.1471	267.3999	2.410965	6.329995	0.5976776
19800	-649.1441	-916.4012	267.2572	2.514933	6.548132	0.4469825
19806	-638.5365	-905.7906	267.2541	2.514933	6.548132	0.4353869
19812	-635.4977	-904.5516	269.0539	2.514933	1.633409	0.435458
19818	-623.3228	-891.4352	268.1124	2.514933	3.543339	0.4458742
19824	-629.838	-897.7024	267.8644	2.586244	3.936089	0.3670082
19830	-632.3348	-900.5801	268.2453	2.586244	2.984572	0.3977029
19836	-623.0208	-891.9005	268.8797	2.547618	1.848992	0.4338997
19842	-624.1711	-892.4144	268.2434	2.511409	3.205299	0.4338997
19848	-626.5892	-894.1826	267.5935	2.472179	5.355223	0.4619278
19854	-632.5038	-899.5001	266.9963	2.366977	8.55333	0.5860099
19860	-630.6386	-898.7302	268.0916	2.238066	4.26079	0.6884757
19866	-629.8507	-898.3329	268.4821	2.163953	3.335468	0.7054431
19872	-631.0382	-899.7684	268.7303	1.478123	0.821214	2.305465
19878	-633.5258	-901.0702	267.5443	1.345112	0.7371065	3.175705
19884	-638.9624	-906.5517	267.5894	1.260367	1.745228	2.662981
19890	-629.8372	-898.0221	268.1849	2.24764	3.969091	0.6755725
19896	-619.6239	-888.6831	269.0592	2.291589	1.990819	0.4911628
19902	-631.9446	-899.7767	267.8321	2.097558	5.792404	0.6250329
19908	-641.1118	-909.2579	268.1461	2.135937	4.553326	0.587306
19914	-631.6679	-899.7739	268.106	1.832457	3.418353	1.378088
19920	-633.563	-902.8932	269.3301	1.476415	1.017914	1.768981
19926	-627.2387	-895.4514	268.2127	1.778403	3.367038	1.352132
19932	-638.4193	-906.4176	267.9983	1.729592	3.247641	1.587361
19938	-639.3691	-906.4423	267.0732	1.369043	4.028939	2.265646
19944	-626.9167	-895.3954	268.4787	1.630656	1.629711	1.904202
19950	-634.8717	-901.4742	266.6025	1.589593	6.401956	2.003673
19956	-626.1863	-892.6553	266.469	1.642743	6.401956	2.056931
19962	-625.5918	-892.8907	267.2989	1.645556	4.731573	1.785475
19968	-619.42	-887.8766	268.4566	1.697193	2.359926	1.568797
19974	-621.0913	-889.6274	268.5362	1.631128	1.017806	2.197023
19980	-630.8615	-899.4224	268.5609	1.541795	0.7915584	2.394716
19986	-633.5914	-901.8121	268.2207	1.841071	2.423742	1.612245
19992	-634.4435	-902.5027	268.0592	1.828984	3.031306	1.534656
19998	-634.0186	-902.1736	268.155	1.806379	3.459842	1.347511
20004	-645.5563	-911.7648	266.2085	1.879092	10.18313	1.585683
20010	-637.9783	-905.6055	267.6272	1.986972	4.527294	1.336189
20016	-633.652	-901.1626	267.5107	2.181439	5.868863	0.936582
20022	-616.1598	-884.5572	268.3975	2.109587	3.267368	0.9224573
20028	-630.1403	-899.0486	268.9083	1.842864	1.648939	1.435402
20034	-625.9754	-894.2371	268.2617	1.936753	4.020695	0.9591633
20040	-651.2903	-918.1426	266.8522	1.2488	1.698045	3.134406
20046	-648.7274	-915.2347	266.5073	1.203224	2.037011	3.241287
20052	-646.6409	-914.1105	267.4696	1.912411	6.25403	1.146794
20058	-653.5339	-920.3849	266.8509	1.68982	8.05502	1.519618
20064	-636.8326	-904.7833	267.9507	1.648674	2.528208	1.899591
20070	-633.7175	-901.6195	267.902	1.586596	4.058943	1.546563
20076	-633.9687	-901.5618	267.593	1.981006	5.584883	1.121194
20082	-617.5871	-886.8386	269.2515	2.075378	1.884609	0.7400593
20088	-617.5108	-887.1066	269.5958	2.273714	1.229993	0.5977424
20094	-616.1235	-885.1827	269.0592	2.089003	2.101897	0.8115028
20100	-631.5131	-900.3428	268.8296	1.736456	2.54415	1.170016
20106	-627.2755	-896.6289	269.3534	1.673847	1.266713	1.444507
20112	-640.3828	-909.2177	268.8349	1.597753	1.645306	1.672252
20118	-622.5415	-891.4302	268.8887	1.65551	1.952965	1.445322
20124	-633.3536	-901.0795	267.7259	1.531889	3.824388	1.769141
20130	-642.857	-910.4612	267.6042	1.571773	2.69765	2.127766
20136	-650.1727	-918.6585	268.4858	1.50857	1.311016	2.138934
20142	-653.2088	-920.8817	267.6729	1.992443	3.634643	1.524922
20148	-652.3578	-920.2454	267.8876	2.15696	4.620624	0.9206632
20154	-643.8642	-913.337	269.4728	2.018922	1.284316	1.041288
20160	-639.2513	-908.2518	269.0006	2.01389	1.87293	1.096371
20166	-648.4795	-917.8478	269.3684	2.01389	1.278717	1.146461
20172	-656.1273	-924.1297	268.0025	1.960862	3.492117	1.336226
20178	-652.7182	-921.0076	268.2894	1.961637	3.492117	1.091022
20184	-652.7206	-919.8195	267.0989	2.333367	8.015385	0.6626573
20190	-653.791	-922.2311	268.4401	1.913574	3.064752	1.151073
20196	-643.3791	-911.8286	268.4495	1.85026	3.064752	1.198034
20202	-652.3496	-920.6852	268.3356	1.825958	2.829847	1.393278
20208	-648.3032	-917.0855	268.7823	1.734701	2.160507	1.374074
20214	-642.3785	-910.9997	268.6212	1.773848	2.160507	1.468202
20220	-643.5504	-911.6875	268.1371	1.733604	3.116459	1.521272
20226	-643.3877	-911.4413	268.0535	1.726731	3.116459	1.587935
20232	-646.2932	-913.89	267.5968	1.692748	4.267205	1.642141
20238	-639.8439	-906.6717	266.8278	1.692748	6.373812	1.784851
20244	-631.3744	-898.4106	267.0362	1.483986	4.854327	2.048483
20250	-643.8829	-909.79	265.9071	1.781332	8.134707	2.100043
20256	-649.02	-914.728	265.7079	1.727602	13.10867	1.760478
20262	-634.6659	-901.7447	267.0787	1.535108	4.27221	2.102817
20268	-627.9968	-893.1945	265.1978	1.537638	8.536048	2.657388
20274	-629.2224	-894.7311	265.5087	1.516226	11.97976	2.135946
20280	-635.1733	-902.2898	267.1166	1.841886	7.391639	1.296191
20286	-629.2695	-894.9906	265.7212	1.737944	12.2462	1.821317
20292	-618.8775	-885.6595	266.7819	2.067759	10.09346	0.9614549
20298	-625.202	-892.1319	266.9298	1.962531	7.242721	1.373401
20304	-617.6829	-885.3826	267.6997	1.909232	4.391999	1.373401
20310	-628.8176	-897.3071	268.4895	1.974602	2.506043	1.272152
20316	-626.3137	-895.3689	269.0552	1.980337	1.616108	1.225446
20322	-627.555	-896.1806	268.6256	1.995272	2.247469	1.251993
20328	-635.2376	-903.832	268.5944	2.103607	3.146109	0.7437438
20334	-642.6012	-910.3419	267.7407	2.332404	4.883638	0.7938804
20340	-645.9948	-914.3627	268.3679	2.332404	3.330505	0.5897085
20346	-640.6353	-907.9558	267.3206	2.248865	7.222043	0.7000716
20352	-629.077	-896.4475	267.3705	2.02431	5.863319	1.216788
20358	-620.6884	-888.0554	267.3669	1.992574	6.008189	1.216788
20364	-626.0534	-893.7314	267.678	1.851894	4.916337	1.31196
20370	-619.3476	-887.3996	268.052	1.851894	3.747227	1.309116
20376	-627.4423	-895.8175	268.3752	1.684265	2.933903	1.436912
20382	-632.2852	-900.9454	268.6602	1.686936	1.044992	2.06213
20388	-624.651	-892.6764	268.0254	1.700164	2.033602	1.991143
20394	-619.085	-888.6635	269.5785	1.719246	0.9007937	1.502095
20400	-643.6516	-909.852	266.2003	2.924902	8.753148	0.2391506
20406	-630.8482	-897.9861	267.1379	2.982224	4.227531	0.2137594
20412	-626.9242	-896.7196	269.7954	1.810876	0.5622996	1.592679
20418	-619.5414	-887.9743	268.4329	1.871687	2.264872	1.493801
20424	-612.5499	-882.2761	269.7262	1.787698	0.5183218	1.70837
20430	-613.4347	-882.5128	269.0781	1.953349	1.534728	1.276768
20436	-626.6232	-896.4556	269.8324	1.729721	0.7754956	1.409628
20442	-620.0479	-887.9036	267.8557	1.699635	2.357102	1.986919
20448	-627.9592	-897.4548	269.4956	1.762484	1.226787	1.289063
20454	-625.5471	-893.8178	268.2707	1.954466	3.080541	1.255468
20460	-632.629	-901.3574	268.7284	1.933249	2.319784	1.185009
20466	-636.6722	-906.5365	269.8643	1.826223	0.7317249	1.351342
20472	-633.9977	-903.2698	269.2722	1.946488	1.391457	1.209909
20478	-637.6457	-905.8086	268.1629	1.79395	3.06637	1.472174
20484	-641.2071	-910.0522	268.8451	1.45201	1.016645	2.113242
20490	-627.6565	-894.6696	267.0131	1.622996	4.154087	2.113242
20496	-627.7885	-897.3333	269.5448	1.689453	0.9638121	1.499859
20502	-629.4307	-898.1229	268.6921	1.889681	1.776233	1.499859
20508	-623.1442	-892.1354	268.9912	1.640109	1.319564	1.703029
20514	-615.8475	-884.0314	268.1838	1.500907	2.151708	1.973712
20520	-627.5258	-896.4226	268.8968	1.606003	1.055528	1.951717
20526	-617.5448	-885.8482	268.3035	1.608879	2.505544	1.690236
20532	-623.2134	-892.3069	269.0934	1.552822	1.387751	1.653808
20538	-643.1337	-910.7201	267.5864	1.612402	1.903231	2.383117
20544	-624.1498	-892.714	268.5642	1.470427	0.7994448	2.431715
20550	-623.3544	-891.8521	268.4977	1.347205	0.6353161	2.680459
20556	-631.9291	-900.0297	268.1005	1.350187	1.062597	2.621973
20562	-621.7788	-890.8868	269.1081	1.429934	0.8091947	2.101295
20568	-617.9822	-887.3915	269.4093	1.532957	0.8962765	1.76206
20574	-612.1758	-881.8736	269.6978	1.841847	0.9779023	1.248043
20580	-630.1771	-899.1974	269.0203	1.583235	1.635259	1.55338
20586	-631.4542	-901.2805	269.8263	1.838998	1.018073	1.103634
20592	-620.1004	-889.6152	269.5148	1.729841	0.8313005	1.598387
20598	-610.3487	-879.6946	269.3459	1.729841	1.129677	1.498397
20604	-613.8116	-883.3095	269.4979	1.472249	0.8568006	1.772991
20610	-618.2392	-888.119	269.8798	1.702007	0.937499	1.247707
20616	-626.058	-894.497	268.439	1.64324	1.835543	1.83036
20622	-626.3904	-896.6362	270.2458	1.637158	0.6390945	1.295082
20628	-624.8158	-893.7537	268.9379	1.640491	1.297097	1.753174
20634	-609.3379	-878.3202	268.9823	1.538354	1.235159	1.829195
20640	-610.9833	-880.1004	269.1171	1.535994	1.502644	1.586063
20646	-612.8002	-880.9357	268.1355	1.726349	2.594403	1.695574
20652	-614.4821	-883.1394	268.6574	1.567144	1.762001	1.764289
20658	-615.6694	-883.7172	268.0477	1.680807	2.821285	1.715798
20664	-616.7442	-885.8142	269.07	1.740088	1.826298	1.297172
20670	-622.2905	-891.8748	269.5843	1.655881	1.236108	1.297172
20676	-607.8364	-876.1737	268.3373	1.641288	3.758475	1.244441
20682	-621.0068	-889.5026	268.4958	1.642623	2.226548	1.631127
20688	-615.2579	-882.8563	267.5984	1.445232	2.795263	2.184933
20694	-621.548	-888.8	267.252	1.550519	5.420045	1.751317
20700	-625.2121	-892.7647	267.5526	1.44367	3.582739	2.006057
20706	-623.615	-890.1935	266.5785	1.628088	6.32314	2.006057
20712	-618.0621	-885.774	267.7119	1.632229	4.822615	1.477793
20718	-626.5376	-894.1054	267.5678	1.332123	2.640223	2.323136
20724	-623.5525	-891.7879	268.2353	1.491573	2.493886	1.823867
20730	-630.182	-899.4465	269.2645	1.492081	1.190751	1.691178
20736	-619.3602	-888.5321	269.1719	1.796493	1.937188	1.102696
20742	-630.1754	-898.445	268.2696	2.012881	3.254989	1.145467
20748	-628.6307	-897.454	268.8233	1.798131	2.439803	1.166607
20754	-642.8333	-912.2112	269.3779	1.672554	1.389419	1.34934
20760	-627.0842	-896.2053	269.1211	1.644892	0.7953139	1.960915
20766	-630.7766	-899.1205	268.344	1.459002	0.7210758	2.635889
20772	-630.8507	-900.1495	269.2989	1.509944	0.8196842	1.912787
20778	-634.2185	-902.6132	268.3947	1.893818	1.693959	1.750884
20784	-641.0618	-910.4131	269.3512	1.682081	0.325893	2.271557
20790	-641.0551	-910.8832	269.8281	1.908141	0.7669505	1.279262
20796	-641.558	-911.4095	269.8515	2.011172	0.6680974	1.279262
20802	-629.3468	-900.344	270.9972	1.995897	0.223184	1.017274
20808	-622.09	-893.1134	271.0234	2.062489	0.2453112	0.8522659
20814	-621.7922	-892.7551	270.9629	1.931551	0.2453112	1.054472
20820	-607.0463	-876.5333	269.487	1.961648	0.8259576	1.451123
20826	-615.0824	-884.1453	269.0629	1.978216	1.091751	1.550245
20832	-625.2698	-894.9976	269.7278	1.858292	0.7833477	1.383607
20838	-622.8552	-893.0042	270.1491	1.965735	0.7833477	0.9094757
20844	-617.0408	-886.6539	269.6131	2.155133	1.114484	0.9094757
20850	-621.5854	-891.2457	269.6603	1.940742	1.182969	1.019175
20856	-629.8956	-899.3308	269.4352	2.005208	1.216403	1.14167
20862	-623.2238	-893.0605	269.8367	1.918017	1.049551	0.9884606
20868	-631.7543	-901.5001	269.7458	1.858992	1.217946	0.9850191
20874	-623.6958	-893.5611	269.8653	2.056557	0.7641211	1.123081
20880	-618.5814	-889.1186	270.5372	1.802771	0.3534213	1.315544
20886	-625.3215	-894.7042	269.3827	1.590553	0.8145219	1.804388
20892	-615.7763	-885.0366	269.2602	1.741738	0.8253325	1.775779
20898	-622.6172	-892.7068	270.0897	1.627745	0.5769578	1.494111
20904	-618.599	-888.4239	269.8249	1.649361	0.5769578	1.671872
20910	-621.2654	-891.3461	270.0807	1.97992	0.5769578	1.221963
20916	-624.134	-894.3573	270.2233	1.830585	0.5269497	1.291652
20922	-629.7741	-899.6439	269.8698	2.033583	0.8766555	1.017839
20928	-624.4618	-893.948	269.4862	1.715241	1.105984	1.419299
20934	-626.9428	-896.6604	269.7176	1.789845	0.8110606	1.419299
20940	-634.6476	-903.9883	269.3406	1.867259	0.8110606	1.641894
20946	-628.1421	-898.0246	269.8824	1.83284	0.8524016	1.213216
20952	-626.4279	-896.3498	269.9219	2.307021	0.8524016	0.6237627
20958	-637.1736	-906.4013	269.2277	2.248195	1.74656	0.6237627
20964	-636.6621	-905.9605	269.2984	2.248244	1.608395	0.6726461
20970	-626.5907	-894.9475	268.3568	1.927037	3.786416	0.9539771
20976	-624.5271	-894.0428	269.5157	1.913187	1.340516	1.057651
20982	-635.7559	-903.8626	268.1068	1.950558	3.951535	1.117985
20988	-625.0245	-893.7751	268.7506	1.969261	2.531467	1.034779
20994	-632.4676	-902.0909	269.6233	1.959333	1.337795	0.9026228
21000	-634.3359	-902.6674	268.3314	2.080958	3.470863	0.9396372
21006	-625.8423	-893.7613	267.919	2.002659	5.184101	0.8780705
21012	-635.4853	-903.8953	268.41	2.03358	3.56069	0.8671321
21018	-628.6407	-896.2833	267.6426	1.821192	4.158386	1.540682
21024	-621.2279	-889.5594	268.3315	1.821192	3.085873	1.313
21030	-635.9597	-903.8443	267.8846	2.000687	3.78628	1.313
21036	-630.6548	-898.5239	267.869	1.713121	3.78628	1.546357
21042	-626.5093	-894.5088	267.9995	1.639798	2.188393	1.990598
21048	-620.7943	-888.0189	267.2246	1.582141	4.199636	1.990598
21054	-615.8087	-883.3701	267.5614	1.678594	4.412973	1.644709
21060	-631.0651	-898.2954	267.2303	1.620867	6.202902	1.577653
21066	-633.5223	-900.3872	266.8649	1.713666	8.758346	1.393179
21072	-635.9641	-903.4715	267.5075	1.778132	4.00422	1.706374
21078	-630.6323	-897.867	267.2347	1.569695	6.118521	1.62614
21084	-629.6726	-897.0769	267.4043	1.780774	6.954437	1.182443
21090	-631.3588	-899.1006	267.7417	1.692437	5.178859	1.330206
21096	-622.4699	-889.5344	267.0645	1.759725	7.210058	1.431624
21102	-620.0672	-886.6176	266.5504	1.904073	10.55184	1.258536
21108	-625.9992	-893.2173	267.2181	1.847393	4.187031	1.817871
21114	-638.0966	-907.1632	269.0666	1.635152	1.336621	1.643004
21120	-632.9409	-901.5834	268.6425	1.998255	1.611406	1.538024
21126	-627.8626	-897.6307	269.7681	1.97907	0.9082295	1.131816
21132	-639.4926	-907.1598	267.6673	1.927962	5.859535	1.037161
21138	-639.9843	-908.2472	268.2629	1.866263	3.357218	1.242875
21144	-647.3465	-915.8808	268.5342	1.715902	3.357218	1.138526
21150	-635.8	-903.3586	267.5586	1.768837	4.276139	1.612699
21156	-635.7692	-903.0221	267.2528	1.535999	5.652685	1.718757
21162	-628.3757	-895.6477	267.272	1.59093	5.366458	1.718757
21168	-623.8194	-890.9165	267.097	1.421061	5.102643	2.003476
21174	-619.3253	-885.4579	266.1326	1.344275	5.539332	2.595295
21180	-624.4123	-891.9959	267.5836	1.225696	2.167175	2.531634
21186	-632.3575	-900.3488	267.9913	1.562859	1.42951	2.362002
21192	-629.979	-897.7444	267.7653	1.557542	2.710097	2.027234
21198	-641.8695	-909.6223	267.7527	1.664243	3.436595	1.7567
21204	-635.2367	-902.7233	267.4866	1.704724	4.72117	1.612629
21210	-646.043	-914.361	268.3179	1.615455	2.259397	1.763992
21216	-653.7828	-921.4571	267.6744	1.56908	2.236912	2.232804
21222	-639.8738	-909.3266	269.4528	1.435728	0.5072486	2.143513
21228	-626.4101	-895.9034	269.4933	1.677289	1.019584	1.505513
21234	-616.6487	-886.5085	269.8598	1.540724	0.6324624	1.667253
21240	-626.0444	-894.6156	268.5712	1.462874	1.448261	2.0422
21246	-622.3489	-891.6984	269.3495	1.66918	1.221549	1.480118
21252	-624.3185	-892.6346	268.316	1.609751	2.560899	1.661469
21258	-636.5952	-904.2177	267.6224	1.519189	4.301898	1.739302
21264	-627.5517	-896.7702	269.2184	1.834787	1.801381	1.101963
21270	-630.0512	-900.3683	270.3171	1.967413	0.6957266	0.8392903
21276	-634.309	-904.8273	270.5183	2.050122	0.5016888	0.8392903
21282	-629.848	-897.99	268.142	1.781483	3.510027	1.362554
21288	-630.7524	-898.7417	267.9893	1.702133	3.278909	1.604894
21294	-637.032	-906.1341	269.1021	1.852273	1.449862	1.388515
21300	-629.2521	-897.1281	267.876	1.680723	2.5439	1.923274
21306	-637.2169	-905.1249	267.908	1.551258	2.231072	2.094484
21312	-629.4449	-897.9312	268.4863	1.389329	1.556072	2.094484
21318	-628.2611	-897.1326	268.8715	1.706517	1.969641	1.411705
21324	-627.9069	-897.9307	270.0238	1.905672	0.7523294	1.129221
21330	-626.6315	-895.3399	268.7084	1.830646	2.453456	1.23143
21336	-635.3335	-903.6018	268.2683	1.759571	2.296829	1.683466
21342	-632.9044	-901.001	268.0965	1.648155	2.887939	1.683466
21348	-634.7236	-902.6182	267.8946	1.525611	1.751318	2.30319
21354	-643.2955	-910.5601	267.2646	1.438645	2.357382	2.53459
21360	-635.9519	-904.9037	268.9518	1.473187	0.42067	2.53459
21366	-638.8303	-907.1054	268.2751	1.267043	0.5464119	2.944157
21372	-653.0336	-920.6303	267.5967	1.228058	1.827734	2.645788
21378	-642.6283	-909.9836	267.3553	1.345341	2.033471	2.645788
21384	-642.5676	-911.6757	269.1081	2.478558	1.608056	0.4363362
21390	-623.6524	-891.7861	268.1337	2.311573	4.080657	0.4954749
21396	-616.2289	-884.4229	268.194	2.311573	3.901198	0.5112965
21402	-634.41	-901.7971	267.3871	2.252479	7.044959	0.6336278
21408	-623.791	-891.479	267.688	2.1993	5.95041	0.6336278
21414	-623.7643	-893.1776	269.4134	2.260363	1.474697	0.6001195
21420	-634.1505	-902.6003	268.4497	2.239746	3.349764	0.6001195
21426	-637.955	-907.1567	269.2017	2.239746	1.835069	0.5470792
21432	-608.991	-877.5712	268.5801	2.225957	3.08894	0.5560378
21438	-620.2831	-887.7499	267.4668	2.223977	6.778535	0.6473001
21444	-631.1271	-900.0087	268.8816	2.079691	2.518326	0.7686637
21450	-620.0621	-888.896	268.834	2.349478	2.279326	0.4448312
21456	-618.2818	-886.4799	268.1981	2.608193	3.027202	0.3848064
21462	-618.2885	-886.5747	268.2861	2.633119	2.698908	0.3423923
21468	-616.374	-884.3697	267.9957	2.633119	3.387043	0.3418189
21474	-617.8895	-885.5999	267.7104	2.756851	3.675288	0.2946634
21480	-615.2689	-883.2445	267.9756	2.66837	3.241371	0.3037183
21486	-619.1785	-886.3018	267.1233	2.905111	4.849141	0.2567699
21492	-630.2472	-897.9151	267.6679	2.778081	3.809674	0.3153499
21498	-629.588	-897.6275	268.0395	2.773711	2.666814	0.2544599
21504	-617.3643	-887.4254	270.0611	2.642912	0.4607281	0.312844
21510	-614.6932	-884.7916	270.0984	2.642912	0.4577145	0.3432427
21516	-611.2541	-880.6551	269.4011	2.704198	0.9326192	0.3432427
21522	-613.3836	-881.5287	268.1452	2.876162	2.15048	0.2291803
21528	-634.4482	-904.4559	270.0077	2.825792	0.3804225	0.2968923
21534	-646.9865	-915.9874	269.001	2.825792	1.109092	0.2637312
21540	-644.928	-914.8483	269.9203	2.842271	0.3886129	0.2623259
21546	-629.6138	-899.9424	270.3285	2.620417	0.3526784	0.3504839
21552	-625.2424	-894.2163	268.9739	2.598486	1.511182	0.3149196
21558	-622.1842	-891.2968	269.1127	2.919442	0.812083	0.2167366
